real_path,fake_path
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10049.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10049.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10065.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10065.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10081.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10081.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10097.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10097.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10113.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10113.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10129.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10129.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10145.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10145.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10161.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10161.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10177.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10177.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10193.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10193.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10209.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10209.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10225.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10225.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10241.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10241.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10257.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10257.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10273.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10273.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10289.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10289.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10305.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10305.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10321.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10321.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10337.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10337.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10353.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10353.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10369.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10369.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10385.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10385.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10401.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10401.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10417.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10417.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10433.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10433.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10449.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10449.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10465.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10465.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10481.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10481.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10497.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10497.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10513.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10513.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10529.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10529.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10545.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10545.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10561.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10561.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10577.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10577.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10593.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10593.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10609.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10609.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10625.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10625.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10641.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10641.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10657.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10657.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10673.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10673.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10689.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10689.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10705.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10705.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10721.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10721.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10737.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10737.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10753.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10753.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10769.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10769.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10785.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10785.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10801.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10801.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10817.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10817.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10833.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10833.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10849.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10849.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10865.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10865.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10881.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10881.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10897.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10897.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10913.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10913.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10929.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10929.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10945.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10945.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10961.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10961.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10977.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10977.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/10993.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/10993.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11009.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11009.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11025.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11025.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11041.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11041.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11057.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11057.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11073.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11073.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11089.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11089.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11105.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11105.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11121.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11121.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11137.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11137.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11153.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11153.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11169.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11169.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11185.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11185.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11201.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11201.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11217.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11217.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11233.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11233.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11249.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11249.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11265.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11265.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11281.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11281.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11297.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11297.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11313.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11313.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11329.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11329.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11345.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11345.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11361.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11361.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11377.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11377.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11393.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11393.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11409.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11409.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11425.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11425.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11441.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11441.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11457.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11457.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11473.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11473.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11489.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11489.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11505.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11505.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11521.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11521.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11537.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11537.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11553.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11553.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11569.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11569.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11585.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11585.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11601.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11601.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11617.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11617.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11633.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11633.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11649.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11649.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11665.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11665.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11681.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11681.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11697.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11697.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11713.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11713.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11729.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11729.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11745.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11745.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11761.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11761.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11777.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11777.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11793.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11793.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11809.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11809.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11825.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11825.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11841.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11841.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11857.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11857.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11873.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11873.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11889.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11889.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11905.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11905.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11921.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11921.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11937.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11937.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11953.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11953.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11969.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11969.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/11985.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/11985.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12001.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12001.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12017.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12017.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12033.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12033.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12049.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12049.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12065.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12065.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12081.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12081.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12097.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12097.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12113.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12113.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12129.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12129.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12145.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12145.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12161.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12161.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12177.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12177.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12193.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12193.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12209.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12209.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12225.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12225.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12241.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12241.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12257.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12257.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12273.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12273.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12289.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12289.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12305.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12305.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12321.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12321.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12337.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12337.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12353.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12353.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12369.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12369.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12385.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12385.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12401.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12401.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12417.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12417.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12433.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12433.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12449.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12449.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12465.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12465.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12481.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12481.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12497.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12497.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12513.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12513.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12529.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12529.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12545.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12545.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12561.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12561.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12577.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12577.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12593.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12593.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12609.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12609.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12625.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12625.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12641.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12641.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12657.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12657.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12673.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12673.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12689.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12689.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12705.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12705.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12721.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12721.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12737.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12737.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12753.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12753.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12769.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12769.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12785.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12785.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12801.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12801.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12817.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12817.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12833.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12833.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12849.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12849.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12865.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12865.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12881.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12881.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12897.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12897.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12913.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12913.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12929.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12929.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12945.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12945.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12961.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12961.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12977.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12977.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/12993.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/12993.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13009.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13009.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13025.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13025.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13041.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13041.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13057.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13057.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13073.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13073.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13089.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13089.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13105.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13105.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13121.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13121.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13137.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13137.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13153.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13153.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13169.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13169.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13185.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13185.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13201.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13201.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13217.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13217.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13233.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13233.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13249.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13249.png
../data/Real/Aff-Wild2_v3/123-25-1920x1080/13265.jpg,../data/Fake/Aff-Wild2_v3/123-25-1920x1080/13265.png
